Line output v1.0 
Length: 21 
0.03
0.0 1.5312131110975373 0.038361930898153686
0.0 1.5153906139463247 0.02201314391032019
0.0 1.5256635320965453 0.021856039634024896
0.0 1.5185221560497777 0.01316731788061456
0.0 1.521622330117328 0.01055179058066889
0.0 1.5202224558979514 0.006272666789206446
0.0 1.5205184082540657 0.0032048201494592286
0.0 1.520271189451987 0.00014307795237712313
0.0 1.5210695550781073 -0.0035242653975185675
0.0 1.5173177848988473 -0.005552945320607347
0.0 1.5243082223006161 -0.013266871429341083
0.0 1.5115367191604592 -0.01202809688973027
0.0 1.5315036966440392 -0.03023383442361036
0.0 1.491473421575459 -0.011299301509811434
0.0 1.6402245452579083 -0.1038641545335005
0.0 1.2956864042547478 -0.02347138153860156
0.0 0.0 0
9.22
0.0 0.0 0
0.0 1.1715805946927353 0.03565241504624419
0.0 1.6724307818657054 0.12342759357210663
0.0 1.4928866242835686 0.02478422627672613
0.0 1.5312191530266588 0.03835349496863711
0.0 1.5154098057172332 0.022024619205145073
0.0 1.5256621585295236 0.021860657762867913
0.0 1.5185173585522198 0.0131682495965672
0.0 1.5216242535851967 0.010553649418440395
0.0 1.5202237416262885 0.006273323205348478
0.0 1.520523286024561 0.003207429170764403
0.0 1.5202746249211292 0.0001460602037401747
0.0 1.5210763501782847 -0.0035228189932271932
0.0 1.5173185134427662 -0.00554905248375027
0.0 1.524306257243011 -0.013262576252248224
0.0 1.5115440941801914 -0.012029032474384131
0.0 1.531506693390061 -0.030228265067470513
0.0 1.4914871462959431 -0.011284822867670885
0.0 1.6402151931349198 -0.10383615917813774
0.0 1.2956721639550455 -0.023457893513007384
0.0 0.0 0
9.23
0.0 0.0 0
0.0 1.1715565212972943 0.035640284252111215
0.0 1.6724013407101146 0.12339366207877468
0.0 1.4928911838896224 0.02476241695615073
0.0 1.5312254311068598 0.03834510198258968
0.0 1.5154290406762125 0.022036117308892645
0.0 1.5256606736075065 0.021865215829303765
0.0 1.5185125193789255 0.01316914592678903
0.0 1.5216261343749964 0.01055546638611222
0.0 1.520225012918086 0.006273964382433017
0.0 1.5205281511334028 0.003210038524456983
0.0 1.520278033331545 0.0001490472769976126
0.0 1.5210831139547258 -0.0035213608764277033
0.0 1.5173192427299267 -0.005545160815712255
0.0 1.524304228119411 -0.01325825153031338
0.0 1.5115514265953647 -0.012029966732607788
0.0 1.5315097935388662 -0.030222743262592708
0.0 1.4915009773029968 -0.011270330660552035
0.0 1.6402057654678392 -0.10380804201984269
0.0 1.295657894705976 -0.02344431479808478
0.0 0.0 0
9.24
0.0 0.0 0
0.0 1.1715324074772482 0.03562806076267326
0.0 1.6723717811173204 0.12335955409051542
0.0 1.4928958404040678 0.02474054182689068
0.0 1.531231945600507 0.038336752188485194
0.0 1.5154483180118172 0.022047637827138745
0.0 1.5256590769383704 0.021869713490274428
0.0 1.5185076385191603 0.013170006679280538
0.0 1.52162797264594 0.010557241412644464
0.0 1.5202262700609432 0.0062745903991185846
0.0 1.5205330036938145 0.003212648262225316
0.0 1.5202814147445078 0.00015203918909843475
0.0 1.521089846360184 -0.0035198909711845684
0.0 1.5173199727475517 -0.005541270254524229
0.0 1.5243021349655632 -0.013253897261048607
0.0 1.5115587158137778 -0.012030899591648634
0.0 1.5315129969448567 -0.030217269340879056
0.0 1.4915149155080454 -0.011255825818418904
0.0 1.6401962626423707 -0.10377980362999731
0.0 1.2956435958946828 -0.023430645502405298
0.0 0.0 0
9.25
0.0 0.0 0
0.0 1.1715082523344191 0.03561574469792459
0.0 1.672342103077205 0.1233252700794925
0.0 1.4929005951499386 0.024718601768587894
0.0 1.5312386967612723 0.038328445829550445
0.0 1.515467636909596 0.02205918036165245
0.0 1.5256573681315078 0.02187415040181819
0.0 1.5185027159643592 0.013170831662402467
0.0 1.5216297685596905 0.01055897442845615
0.0 1.520227513343412 0.006275201334794326
0.0 1.520537843818707 0.0032152584357720594
0.0 1.5202847692214887 0.00015503595695425912
0.0 1.5210965473482467 -0.003518409201348082
0.0 1.5173207034826046 -0.005537380736214308
0.0 1.5242999778169493 -0.013249513438659481
0.0 1.51156596124193 -0.012031830974156622
0.0 1.5315163034563486 -0.030211843628642838
0.0 1.4915289618195182 -0.01124130926916617
0.0 1.6401866850502025 -0.1037514445816842
0.0 1.2956292669125793 -0.023416885736282093
0.0 0.0 0
9.26
0.0 0.0 0
0.0 1.171484054974053 0.03560333617935454
0.0 1.6723123065848566 0.12329081051991435
0.0 1.4929054494473417 0.02469659765895189
0.0 1.5312456848341065 0.03832018314377921
0.0 1.5154869965521032 0.022070744510426406
0.0 1.5256555467978445 0.021878526219104036
0.0 1.5184977517081388 0.013171620684903022
0.0 1.5216315222803605 0.010560665365440322
0.0 1.5202287430549886 0.00627579726958005
0.0 1.5205426716206802 0.0032178690968096366
0.0 1.5202880968241654 0.00015803759743534924
0.0 1.5211032168733625 -0.0035169154905648203
0.0 1.517321434921833 -0.005533492194815517
0.0 1.5242977567088223 -0.0132451000540346
0.0 1.5115731622850475 -0.012032760798139934
0.0 1.5315197129155687 -0.03020646644653209
0.0 1.491543117142802 -0.011226781938529096
0.0 1.6401770330889793 -0.10372296544963237
0.0 1.29561490715536 -0.023403035611762872
0.0 0.0 0
9.27
0.0 0.0 0
0.0 1.1714598145048467 0.03559083532994296
0.0 1.6722823916405654 0.12325617588802146
0.0 1.4929104046134227 0.024674530373748102
0.0 1.5312529100552452 0.03831196436394889
0.0 1.5155063961189337 0.02208232986771032
0.0 1.5256536125498723 0.021882840596468802
0.0 1.5184927457463133 0.013172373555948512
0.0 1.5216332339745071 0.010562314156981148
0.0 1.520229959486091 0.006276378284327456
0.0 1.5205474872120057 0.003220480297056459
0.0 1.520291397614414 0.00016104412736756455
0.0 1.521109854890844 -0.0035154097622873857
0.0 1.517322167051784 -0.005529604562373629
0.0 1.5242954716762176 -0.013240657094736947
0.0 1.5115803183470882 -0.012033688976923052
0.0 1.5315232251586381 -0.030201138109455468
0.0 1.4915573823801913 -0.011212244749995312
0.0 1.6401673071622755 -0.1036943668101641
0.0 1.2956005160230188 -0.023389095242623056
0.0 0.0 0
9.28
0.0 0.0 0
0.0 1.1714355300389543 0.03557824227415529
0.0 1.6722523582497995 0.12322136666207299
0.0 1.492915461962318 0.02465240078678451
0.0 1.5312603726522136 0.038303789717635595
0.0 1.5155258347867597 0.02209393602404317
0.0 1.5256515650016893 0.021887093187452168
0.0 1.5184876980769266 0.013173090085151584
0.0 1.5216349038111445 0.01056392073796975
0.0 1.520231162928062 0.006276944460621699
0.0 1.5205522907046312 0.003223092088233709
0.0 1.520294671654314 0.00016405556352989365
0.0 1.5211164613568875 -0.003513891939783515
0.0 1.5173228998588346 -0.005525717768954632
0.0 1.5242931227539749 -0.013236184544994504
0.0 1.5115874288307538 -0.012034615419103667
0.0 1.531526840015555 -0.030195858926506954
0.0 1.4915717584308332 -0.0111976986247155
0.0 1.6401575076795618 -0.10366564924114169
0.0 1.2955860929198582 -0.0233750647443582
0.0 0.0 0
9.290000000000001
0.0 0.0 0
0.0 1.1714112006919943 0.03556555713793769
0.0 1.6722222064231833 0.12318638332233461
0.0 1.4929206228051024 0.024630209769899745
0.0 1.531268072843819 0.03829565942722999
0.0 1.5155453117293576 0.02210556256628537
0.0 1.5256494037690274 0.02189128364483278
0.0 1.5184826087002699 0.013173770082600384
0.0 1.5216365319617433 0.010565485044820029
0.0 1.5202323536731541 0.006277495880781391
0.0 1.520557082210177 0.0032257045220605005
0.0 1.5202979190061567 0.0001670719226505789
0.0 1.5211230362285957 -0.003512361946145974
0.0 1.5173236333292281 -0.005521831742653711
0.0 1.5242907099767735 -0.013231682385692401
0.0 1.5115944931375178 -0.012035540028511217
0.0 1.5315305573101956 -0.03019062920089153
0.0 1.4915862461906895 -0.011183144481413568
0.0 1.640147635056184 -0.10363681332191244
0.0 1.2955716372545116 -0.023360944234176794
0.0 0.0 0
9.3
0.0 0.0 0
0.0 1.1713868255830604 0.03555278004871254
0.0 1.672191936176473 0.12315122635106641
0.0 1.492925888449738 0.024607958192952088
0.0 1.5312760108401435 0.038287573709954184
0.0 1.5155648261176282 0.02211720907765217
0.0 1.5256471284692736 0.021895411620664485
0.0 1.5184774776188887 0.013174413358887518
0.0 1.5216381186002184 0.010567007015484802
0.0 1.520233532014507 0.006278032627859868
0.0 1.5205618618399155 0.0032283176502503753
0.0 1.5203011397324284 0.00017009322140424784
0.0 1.5211295794639759 -0.003510819704303118
0.0 1.5173243674490866 -0.005517946409603955
0.0 1.5242882333791397 -0.013227150594365286
0.0 1.511601510667624 -0.012036462704166043
0.0 1.5315343768602903 -0.030185449229850912
0.0 1.4916008465524744 -0.011168583236297581
0.0 1.6401376897133242 -0.1036078596332547
0.0 1.2955571484399482 -0.023346733830992606
0.0 0.0 0
9.31
0.0 0.0 0
0.0 1.1713624038347337 0.035539911135373865
0.0 1.6721615475305398 0.12311589623251022
0.0 1.49293126020103 0.024585646923806735
0.0 1.5312841868425515 0.03827953277787747
0.0 1.5155843771196367 0.022128875137746175
0.0 1.5256447387215117 0.021899476766312237
0.0 1.5184723048376152 0.013175019725139122
0.0 1.5216396639029393 0.010568486589471359
0.0 1.5202346982461465 0.0062785547856458734
0.0 1.5205666297047755 0.0032309315245078346
0.0 1.5203043338958184 0.0001731194764089685
0.0 1.5211360910219602 -0.0035092651370280353
0.0 1.5173251022044427 -0.005514061693984818
0.0 1.5242856929954716 -0.013222589145189683
0.0 1.5116084808201042 -0.01203738334023885
0.0 1.5315382984774129 -0.030180319304590017
0.0 1.4916155604056092 -0.011154015802970173
0.0 1.6401276720779714 -0.1035787887573229
0.0 1.2955426258934875 -0.02333243365541701
0.0 0.0 0
9.32
0.0 0.0 0
0.0 1.1713379345730888 0.03552695052828202
0.0 1.6721310405113459 0.12308039345287697
0.0 1.4929367393605792 0.024563276828323998
0.0 1.5312926010436874 0.038271536837932364
0.0 1.5156039639006453 0.022140560322590035
0.0 1.525642234146556 0.02190347873248779
0.0 1.51846709036359 0.013175588993043308
0.0 1.521641168048739 0.01056992370785704
0.0 1.520235852662979 0.006279062438664029
0.0 1.520571385915344 0.0032335461965233864
0.0 1.5203075015592311 0.00017615070422290463
0.0 1.5211425708624329 -0.00350769816694882
0.0 1.5173258375812808 -0.0055101775180316104
0.0 1.5242830888600785 -0.013217998008977723
0.0 1.5116154029928084 -0.012038301826010135
0.0 1.5315423219669817 -0.03017523971020214
0.0 1.4916303886361766 -0.011139443092337808
0.0 1.6401175825828949 -0.10354960127759247
0.0 1.2955280690368172 -0.023318043829751063
0.0 0.0 0
9.33
0.0 0.0 0
0.0 1.171313416927698 0.03551389835925947
0.0 1.672100415149917 0.12304471850033537
0.0 1.4929423272267235 0.02454084877034902
0.0 1.5313012536274604 0.03826358609193232
0.0 1.5156235856231246 0.02215226420466079
0.0 1.5256396143669606 0.021907417169286784
0.0 1.5184618342062581 0.013176120974879647
0.0 1.5216426312188849 0.010571318313305147
0.0 1.5202369955607489 0.006279555672175379
0.0 1.520576130581833 0.0032361617179697765
0.0 1.520310642785757 0.00017918692134076943
0.0 1.5211490189462162 -0.003506118716558774
0.0 1.5173265735655375 -0.005506293802045099
0.0 1.5242804210071765 -0.013213377153171476
0.0 1.511622276582396 -0.012039218045832118
0.0 1.531546447128229 -0.030170210725597325
0.0 1.491645332126859 -0.011124866012522066
0.0 1.6401074216666014 -0.1035202977788044
0.0 1.295513477295995 -0.02330356447797713
0.0 0.0 0
9.34
0.0 0.0 0
0.0 1.1712888500316467 0.035500754761586074
0.0 1.6720696714823275 0.12300887186499955
0.0 1.4929480250944969 0.024518363611699946
0.0 1.5313101447690542 0.038255680736587784
0.0 1.5156432414467966 0.022163986352922382
0.0 1.5256368790070658 0.02191129172622406
0.0 1.5184565363774067 0.013176615483547168
0.0 1.5216440535970999 0.010572670350079728
0.0 1.5202381272360528 0.006280034572177755
0.0 1.5205808638140963 0.003238778140497983
0.0 1.5203137576386954 0.00018222814419092227
0.0 1.5211554352351058 -0.003504526708226465
0.0 1.5173273101431504 -0.005502410464401624
0.0 1.5242776894709362 -0.013208726541836883
0.0 1.5116291009843712 -0.012040131879088957
0.0 1.5315506737542048 -0.030165232623427893
0.0 1.491660391756896 -0.01111028546876875
0.0 1.6400971897733096 -0.1034908788469097
0.0 1.2954988501014684 -0.023288995725751
0.0 0.0 0
9.35
0.0 0.0 0
0.0 1.1712642330215297 0.03548751986999372
0.0 1.6720388095496665 0.12297285403891646
0.0 1.4929538342555757 0.02449582221215582
0.0 1.5313192746349222 0.03824782096352266
0.0 1.5156629305286613 0.022175726332859035
0.0 1.5256340276930254 0.021915102052270402
0.0 1.518451196891177 0.01317707233259355
0.0 1.5216454353695534 0.01057397976406138
0.0 1.520239247986314 0.006280499225406807
0.0 1.5205855857216095 0.0032413955157333686
0.0 1.5203168461815395 0.000185274389132557
0.0 1.5211618196918693 -0.0035029220642060813
0.0 1.5173280473000708 -0.005498527421562763
0.0 1.5242748942854882 -0.013204046135658929
0.0 1.5116358755930852 -0.012041043200159345
0.0 1.531555001631754 -0.030160305670016634
0.0 1.4916755684020244 -0.011095702363357938
0.0 1.6400868873529062 -0.10346134506901325
0.0 1.2954841868880747 -0.02327433770039331
0.0 0.0 0
9.36
0.0 0.0 0
0.0 1.1712395650374914 0.03547419382066219
0.0 1.6720078293980447 0.12293666551605482
0.0 1.4929597559982533 0.0244732254294473
0.0 1.5313286433828042 0.038240006959292534
0.0 1.515682652023041 0.022187483706509303
0.0 1.5256310600528507 0.021918847795888475
0.0 1.5184458157640977 0.013177491336243428
0.0 1.5216467767248776 0.010575246502762085
0.0 1.5202403581097905 0.00628094971933529
0.0 1.5205902964134868 0.0032440138952709056
0.0 1.5203199084780028 0.00018832567245169498
0.0 1.5211681722802883 -0.0035013047066476738
0.0 1.5173287850223214 -0.005494644588086297
0.0 1.5242720354849801 -0.013199335891937563
0.0 1.511642599801784 -0.012041951878378915
0.0 1.5315594305415359 -0.030155430125284183
0.0 1.4916908629344543 -0.01108111759551397
0.0 1.6400765148609406 -0.10343169703331781
0.0 1.2954694870950842 -0.02325959053088089
0.0 0.0 0
9.370000000000001
0.0 0.0 0
0.0 1.1712148452232067 0.03546077675121395
0.0 1.6719767310785483 0.12290030679229272
0.0 1.4929657916073715 0.024450574119245172
0.0 1.5313382511617055 0.03823223890540122
0.0 1.5157024050815933 0.022199258032500013
0.0 1.525627975716422 0.02192252860506957
0.0 1.5184403930150843 0.013177872309426733
0.0 1.521648077854147 0.010576470515339928
0.0 1.520241457905541 0.006281386142173901
0.0 1.520594995998453 0.0032466333306717596
0.0 1.5203229445919917 0.00019138201035884844
0.0 1.5211744929651427 -0.00349967455760674
0.0 1.5173295232959887 -0.005490761876635867
0.0 1.5242691131035637 -0.013194595764583013
0.0 1.5116492730025863 -0.012042857778003221
0.0 1.5315639602579747 -0.030150606242677114
0.0 1.491706276222782 -0.01106653206131536
0.0 1.640066072758552 -0.10340193532906757
0.0 1.2954547501661708 -0.023244754347838056
0.0 0.0 0
9.38
0.0 0.0 0
0.0 1.1711900727258993 0.035447268800709655
0.0 1.6719455146472255 0.12286377836540611
0.0 1.4929719423642824 0.02442786913514912
0.0 1.5313480981119099 0.03822451697831787
0.0 1.515722188853353 0.022211048866079303
0.0 1.5256247743155344 0.02192614412736893
0.0 1.5184349286654741 0.013178215067807312
0.0 1.521649338950893 0.010577651752614502
0.0 1.5202425476734274 0.006281808582870872
0.0 1.520599684584857 0.0032492538734579966
0.0 1.5203259545876293 0.00019444341898497056
0.0 1.5211807817122491 -0.0034980315390557852
0.0 1.5173302621072835 -0.005486879197993298
0.0 1.524266127175457 -0.01318982570411359
0.0 1.5116558945865428 -0.012043760758172053
0.0 1.5315685905492897 -0.030145834269096467
0.0 1.4917218091319742 -0.011051946653603957
0.0 1.6400555615124697 -0.10337206054649077
0.0 1.295439975549458 -0.023229829283527608
0.0 0.0 0
9.39
0.0 0.0 0
0.0 1.1711652466963443 0.035433670109643385
0.0 1.6719141801650583 0.12282708073505745
0.0 1.4929782095467938 0.02440511132867813
0.0 1.5313581843649666 0.03821684134949522
0.0 1.5157420024847477 0.02222285575915203
0.0 1.5256214554839083 0.02192969400994397
0.0 1.5184294227390187 0.013178519427812037
0.0 1.5216505602110744 0.010578790167082021
0.0 1.5202436277140732 0.006282217131112768
0.0 1.5206043622806296 0.0032518755751090055
0.0 1.5203289385292194 0.00019750991437826666
0.0 1.521187038488441 -0.0034963755728944883
0.0 1.5173310014425347 -0.005482996461070048
0.0 1.5242630777349342 -0.013185025657652743
0.0 1.5116624639436167 -0.012044660672874482
0.0 1.5315733211774525 -0.030141114444827186
0.0 1.4917374625232862 -0.011037362261895058
0.0 1.6400449815949454 -0.10334207327674362
0.0 1.2954251626975 -0.02321481547184195
0.0 0.0 0
9.4
0.0 0.0 0
0.0 1.1711403662888682 0.035419980819938
0.0 1.6718827276979316 0.1227902144027841
0.0 1.492984594429115 0.02438230154925962
0.0 1.5313685100436882 0.03820921218538625
0.0 1.515761845119629 0.022234678260312404
0.0 1.525618018857224 0.021933177899588784
0.0 1.5184238752619115 0.01317878520665797
0.0 1.5216517418330915 0.010579885712928753
0.0 1.520244698328869 0.0062826118773234236
0.0 1.5206090291933019 0.0032544984870568256
0.0 1.5203318964812689 0.00020058151250139402
0.0 1.521193263261602 -0.00349470658095988
0.0 1.5173317412882337 -0.005479113572917462
0.0 1.5242599648163653 -0.013180195568926398
0.0 1.5116689804627164 -0.01204555737091316
0.0 1.5315781518981861 -0.030136447003466633
0.0 1.4917532372542164 -0.011022779772286835
0.0 1.6400343334837226 -0.10331197411185261
0.0 1.295410311067296 -0.023199713048293737
0.0 0.0 0
9.41
0.0 0.0 0
0.0 1.1711154306613754 0.035406201074939775
0.0 1.6718511573166315 0.12275317987198602
0.0 1.492991098281832 0.024359440644219115
0.0 1.5313790752621697 0.038201629647462605
0.0 1.5157817158993205 0.02224651591487882
0.0 1.5256144640731693 0.02193659544277107
0.0 1.5184182862628204 0.013179012222381
0.0 1.521652884017795 0.010580938346046507
0.0 1.5202457598199663 0.0062829929126649005
0.0 1.520613685430002 0.0032571226606823173
0.0 1.5203348285084906 0.0002036582292278759
0.0 1.521199456000684 -0.0034930244850374264
0.0 1.5173324816310703 -0.005475230438739832
0.0 1.524256788454253 -0.01317533537826179
0.0 1.5116754435317266 -0.012046450695871014
0.0 1.531583082460972 -0.03013183217185506
0.0 1.4917691341784702 -0.011008200067370166
0.0 1.6400236176620135 -0.10328176364465684
0.0 1.2953954201203166 -0.023184522150006333
0.0 0.0 0
9.42
0.0 0.0 0
0.0 1.1710904389753651 0.03539233101941403
0.0 1.6718194690968295 0.12271597764791509
0.0 1.4929977223718658 0.024336529458770514
0.0 1.5313898801257941 0.03819409389223205
0.0 1.5158016139626522 0.02225836826492833
0.0 1.525610790771472 0.021939946285668952
0.0 1.5184126557729076 0.013179200293863923
0.0 1.5216539869684857 0.010581948024046639
0.0 1.5202468124902684 0.006283360329036785
0.0 1.5206183310974557 0.003259748147310652
0.0 1.5203377346758076 0.00020674008033954187
0.0 1.521205616675721 -0.003491329206870815
0.0 1.5173332224579599 -0.0054713469619057905
0.0 1.524253548683257 -0.01317044502258591
0.0 1.5116818525375235 -0.012047340486077718
0.0 1.5315881126090336 -0.030127270170005556
0.0 1.4917851541459035 -0.010993624026138469
0.0 1.6400128346184575 -0.10325144246875129
0.0 1.2953804893225085 -0.023169242915704824
0.0 0.0 0
9.43
0.0 0.0 0
0.0 1.1710653903959085 0.035378370799540496
0.0 1.671787663119032 0.12267860823766358
0.0 1.4930044679623995 0.024313568836005765
0.0 1.5314009247312075 0.038186605071257144
0.0 1.5158215384459628 0.022270234849331397
0.0 1.525606998593901 0.021943230074207287
0.0 1.518406983825816 0.013179349240864828
0.0 1.521655050890884 0.010582914706273877
0.0 1.5202478566433884 0.006283714219075285
0.0 1.5206229663019528 0.003262374998206198
0.0 1.5203406150483318 0.0002098270815216131
0.0 1.5212117452578287 -0.00348962066817368
0.0 1.5173339637560614 -0.005467463043961837
0.0 1.524250245538212 -0.013165524435426493
0.0 1.5116882068659923 -0.012048226574577334
0.0 1.5315932420793281 -0.03012276121103477
0.0 1.491801298002465 -0.010979052523896995
0.0 1.6400019848470744 -0.1032210111784276
0.0 1.2953655181442931 -0.023153875485705352
0.0 0.0 0
9.44
0.0 0.0 0
0.0 1.1710402840916785 0.03536432056290822
0.0 1.671755739468577 0.12264107215015332
0.0 1.4930113363128512 0.02429055961688543
0.0 1.531412209166337 0.038179163331172335
0.0 1.5158414884831528 0.022282115203785487
0.0 1.52560308718432 0.021946446454093767
0.0 1.5184012704577121 0.013179458884044586
0.0 1.5216560759931497 0.01058383835382119
0.0 1.5202488925836566 0.006284054676153471
0.0 1.5206275911493616 0.003265003264568589
0.0 1.5203434696913785 0.00021291924836104072
0.0 1.5212178417192257 -0.0034878987906397764
0.0 1.517334705512812 -0.005463578584644525
0.0 1.5242468790541612 -0.013160573546910751
0.0 1.5116945059020475 -0.012049108789096256
0.0 1.5315984706025376 -0.03011830550109433
0.0 1.4918175665901479 -0.010964486432173024
0.0 1.639991068847228 -0.10319047036861696
0.0 1.2953505060605819 -0.02313842000190609
0.0 0.0 0
9.450000000000001
0.0 0.0 0
0.0 1.1710151192349572 0.035350180458510745
0.0 1.6717236982356138 0.12260336989612368
0.0 1.4930183286788306 0.02426750264022872
0.0 1.5314237335103962 0.03817176881370307
0.0 1.5158614632057135 0.02229400886085072
0.0 1.525599056188715 0.02194959507085547
0.0 1.5183955157072981 0.013179529044994807
0.0 1.5216570624858774 0.010584718929543314
0.0 1.5202499206161046 0.006284381794380893
0.0 1.520632205745118 0.0032676329975283797
0.0 1.520346298670464 0.00021601659634210428
0.0 1.5212239060332504 -0.003486163495954435
0.0 1.5173354477159597 -0.005459693481893846
0.0 1.5242434492663879 -0.01315559228376699
0.0 1.5117007490296634 -0.012049986952012011
0.0 1.531603797903069 -0.030113903239302374
0.0 1.4918339607469404 -0.010949926618625252
0.0 1.6399800871235901 -0.1031598206348312
0.0 1.2953354525507859 -0.023122876607776687
0.0 0.0 0
9.46
0.0 0.0 0
0.0 1.1709898950016255 0.035335950636741636
0.0 1.6716915395150638 0.1225655019881208
0.0 1.4930254463120773 0.02424439874270354
0.0 1.5314354978338722 0.03816442165568315
0.0 1.5158814617427467 0.022305915349983906
0.0 1.5255949052552125 0.021952675569875107
0.0 1.518389719615818 0.013179559546265332
0.0 1.5216580105820816 0.010585556398070524
0.0 1.5202509410464407 0.006284695668602722
0.0 1.5206368101942098 0.0032702642481425253
0.0 1.5203491020512925 0.0002191191408441868
0.0 1.5212299381743555 -0.0034844147058043654
0.0 1.5173361903535734 -0.005455807631866074
0.0 1.5242399562104234 -0.013150580569325441
0.0 1.511706935631875 -0.012050860880323339
0.0 1.5316092236990286 -0.030109554617676317
0.0 1.491850481306761 -0.010935373946954464
0.0 1.6399690401860862 -0.10312906257310503
0.0 1.2953203570988112 -0.0231072454483485
0.0 0.0 0
9.47
0.0 0.0 0
0.0 1.1709646105711842 0.03532163124938944
0.0 1.6716592634066085 0.1225274689404867
0.0 1.4930326904604272 0.0242212487588173
0.0 1.531447502198535 0.038157121989073714
0.0 1.515901483221002 0.022317834197573567
0.0 1.525590634034116 0.02195568759642774
0.0 1.5183838822270792 0.013179550211392424
0.0 1.521658920497198 0.01058635072582203
0.0 1.5202519541810395 0.006284996394398784
0.0 1.5206414046011771 0.003272897067389168
0.0 1.5203518798997686 0.000222226897136985
0.0 1.521235938118139 -0.0034826523418899687
0.0 1.5173369334140931 -0.005451920928948645
0.0 1.5242363999221014 -0.013145538323520833
0.0 1.5117130650908257 -0.012051730385620138
0.0 1.5316147477022384 -0.030105259821064875
0.0 1.4918671290994239 -0.010920829276812571
0.0 1.6399579285498693 -0.10309819677993695
0.0 1.2953052191930825 -0.02309152667020384
0.0 0.0 0
9.48
0.0 0.0 0
0.0 1.1709392651267758 0.03530722244963281
0.0 1.671626870014684 0.12248927126934792
0.0 1.4930400623677822 0.024198053520907415
0.0 1.531459746657458 0.03814986994098148
0.0 1.5159215267649262 0.02232976492697487
0.0 1.5255862421779531 0.021958630795716864
0.0 1.518378003587486 0.01317950086492607
0.0 1.5216597924490982 0.010587101881019634
0.0 1.5202529603269463 0.006285284068083087
0.0 1.5206459890701232 0.003275531506163558
0.0 1.5203546322820076 0.00022533988037849075
0.0 1.5212419058413629 -0.0034808763259351915
0.0 1.5173376768863613 -0.005448033265772788
0.0 1.524232780437584 -0.013140465462894237
0.0 1.5117191367877874 -0.012052595274054723
0.0 1.5316203696182298 -0.030101019027081677
0.0 1.4918839049505859 -0.010906293463712982
0.0 1.6399467527352782 -0.10306722385223005
0.0 1.2952900383265489 -0.023075720421465537
0.0 0.0 0
9.49
0.0 0.0 0
0.0 1.1709138578551588 0.03529272439203598
0.0 1.6715943594484228 0.12245090949260475
0.0 1.4930475632740345 0.02417481385913192
0.0 1.5314722312549869 0.038142665633677325
0.0 1.51594159149666 0.022341707058544373
0.0 1.5255817293414728 0.021961504812910555
0.0 1.5183720837460248 0.013179411332456838
0.0 1.5216606266580541 0.010587809833701226
0.0 1.5202539597918292 0.00628555878670324
0.0 1.5206505637046723 0.0032781676152736244
0.0 1.5203573592643007 0.00022845810561136117
0.0 1.521247841321935 -0.0034790865796989812
0.0 1.5173384207596212 -0.005444144533228429
0.0 1.5242290977933624 -0.013135361900596493
0.0 1.511725150103158 -0.012053455346313805
0.0 1.5316260891462097 -0.030096832406039314
0.0 1.4919008096816713 -0.010891767358941644
0.0 1.639935513267773 -0.1030361443872336
0.0 1.2952748139966677 -0.023059826851786713
0.0 0.0 0
9.5
0.0 0.0 0
0.0 1.1708883879467447 0.035278137232543784
0.0 1.6715617318216633 0.12241238412992046
0.0 1.493055194415049 0.02415153060146062
0.0 1.5314849560267696 0.03813550918461512
0.0 1.5159616765360975 0.022353660109675273
0.0 1.5255770951817005 0.02196430929317817
0.0 1.5183661227543024 0.01317928144064363
0.0 1.5216614233467585 0.010588474555733612
0.0 1.5202549528839913 0.006285820648038476
0.0 1.5206551286079941 0.0032808054454344367
0.0 1.520360060913149 0.00023158158775872447
0.0 1.5212537445389576 -0.003477283024986686
0.0 1.5173391650235832 -0.005440254620479034
0.0 1.524225352026326 -0.01313022754639204
0.0 1.511731104416524 -0.012054310397591063
0.0 1.5316319059790937 -0.030092700120883872
0.0 1.4919178441098542 -0.010877251809466455
0.0 1.6399242106779237 -0.10300495898248371
0.0 1.295259545705447 -0.023043846112339398
0.0 0.0 0
9.51
0.0 0.0 0
0.0 1.1708628545955944 0.035263461128476795
0.0 1.6715289872529162 0.12237369570271
0.0 1.4930629570226128 0.024128204573665293
0.0 1.5314979209997548 0.03812840070644988
0.0 1.5159817810009126 0.02236562359483245
0.0 1.5255723393579639 0.021967043881726406
0.0 1.5183601206665596 0.01317911101724101
0.0 1.5216621827403143 0.010589096020826215
0.0 1.5202559399123459 0.006286069750600176
0.0 1.520659683882781 0.003283445047264862
0.0 1.5203627372952406 0.00023471034162199361
0.0 1.5212596154727134 -0.003475465583661034
0.0 1.5173399096684281 -0.0054363634149764565
0.0 1.5242215431737662 -0.013125062306663517
0.0 1.5117369991066607 -0.012055160217561159
0.0 1.53163781980348 -0.030088622327130287
0.0 1.491935009047986 -0.0108627476578482
0.0 1.6399128455013472 -0.10297366823574412
0.0 1.2952442329594291 -0.023027778355803857
0.0 0.0 0
9.52
0.0 0.0 0
0.0 1.1708372569994225 0.035248696238526674
0.0 1.67149612586534 0.12233484473412934
0.0 1.4930708523243879 0.024104836599311126
0.0 1.531511126192188 0.03812134030705729
0.0 1.5160019040065826 0.02237759702558766
0.0 1.5255674615319141 0.021969708223835746
