Line output v1.0 
-118.40769702771618 3.501074110685591 -0.030568909489052148
-118.83466757654547 3.05578034376805 -0.03650508396790598
-118.58187300802523 0.0 0
1.1300000000000001
-126.51864207513863 0.0 0
-126.34737655216814 3.109120547512972 0.11275621976850952
-126.66653712559749 3.3159262203169027 -0.0024868822315883784
-126.59119074074175 3.24906451391169 0.0014858032215251437
-126.56273398965004 3.2500097397807073 -0.003284315624403892
-126.56171164542972 3.2487155500598837 -0.007392628414093737
-126.56736751786413 3.2502731553997304 -0.00907103718568687
-126.57523692460583 3.252340140451102 -0.008757266430561258
-126.582191593003 3.254693180031546 -0.006597302718286198
-126.5871250705959 3.2564567309445867 -0.0030590189529194297
-126.58986906229676 3.257131015920159 0.0009910528624720461
-126.58998433713298 3.2567963948631977 0.005323331908065018
-126.58750599307827 3.255422235991358 0.009079851544694872
-126.5842858615735 3.253653403410832 0.011630981110620173
-126.58135760084454 3.252105643427403 0.012804763432653651
-126.58262452247473 3.25192621940342 0.012031941663541587
-126.59228184720337 3.2569800356500282 0.009179917340949214
-126.6338811581053 3.230606614525085 0.010009269798158712
-126.66361979030016 3.4655340437005417 -0.03105749703849583
-127.08131621310602 3.01764656453952 -0.03740691797847511
-126.83740989173225 0.0 0
1.1400000000000001
-134.28410623535888 0.0 0
-134.11315979347486 3.069911108018638 0.11422437041922753
-134.42668921656363 3.2769044516282415 -0.002256800426503311
-134.34849381318742 3.209684752550275 0.001544073298689932
-134.3197601257957 3.2105876589094753 -0.0032152865518407818
-134.31873698866602 3.2092435228442944 -0.007359029805623732
-134.32449612518965 3.2107861305918015 -0.009062887492442974
-134.33248760481263 3.2128458334228167 -0.008762200074562345
-134.3395624461126 3.215202440080164 -0.006603869660737822
-134.3445602454456 3.2169668329333287 -0.0030618854547170347
-134.34725896809783 3.21764186431866 0.0009943899219867984
-134.34721782655888 3.217306757864379 0.00533678757785307
-134.34447710069887 3.215927361754969 0.009100915065965422
-134.34089263152518 3.214154764496386 0.011653880650167417
-134.33750563064135 3.2126038774571515 0.012824835525572535
-134.33824769247695 3.2124318154762586 0.012046913289167889
-134.3473617886219 3.2175510480734775 0.009161620217360273
-134.3880401919135 3.1906427690529107 0.010180455113817532
-134.4173166047297 3.4274255023600797 -0.03153439916853697
-134.82526945920523 2.977137959565096 -0.03829790211090764
-134.5906620801695 0.0 0
1.1500000000000001
-141.51813121865294 0.0 0
-141.34765166645408 3.028468053287951 0.11564495997611998
-141.65493276363023 3.2355430894741355 -0.002038632552414707
-141.57404699038008 3.168020425410782 0.0015944842380398972
-141.54507614619385 3.1688865893156137 -0.0031471296927967876
-141.54403235842344 3.1674957542206874 -0.007324112468901405
-141.54986444934954 3.169024660321876 -0.009052575122043051
-141.55794661267964 3.171077501580689 -0.008764929943088293
-141.5651144251067 3.1734374846486535 -0.006608782550316776
-141.57015827729373 3.1752023928993225 -0.003064253347709155
-141.5728043082074 3.1758780114922174 0.0009968561639551855
-141.57261081762618 3.175542347924349 0.005347923828501247
-141.56962236286066 3.174157663365282 0.00911833167779285
-141.56569516525596 3.1723809386175277 0.011672184028000604
-141.5618751624201 3.1708260004510267 0.012839704999300776
-141.56211165532804 3.170658543989275 0.012056935237203772
-141.57068363196518 3.175838456701324 0.009139097188171177
-141.61041061758655 3.1483890417838674 0.010348763107383042
-141.63911576781436 3.386903416681439 -0.03199826213074463
-142.0369163957816 2.934409275887935 -0.03917476987612578
-141.81196172100803 0.0 0
1.16
-148.19313422139172 0.0 0
-148.02327208750862 2.9849519216276965 0.11701417069553333
-148.32371306649452 3.1920059642913854 -0.0018336237441205707
-148.2402996065493 3.124236095499295 0.0016367952921677621
-148.21112879842562 3.1250714144163836 -0.0030802457619512006
-148.21004343773765 3.123637319325388 -0.007288245115289567
-148.2159170160788 3.1251539666295414 -0.009040412005341425
-148.22405745517685 3.127200478831992 -0.008765709667218347
-148.2312901958485 3.129563727969364 -0.006612220960964471
-148.23636134864313 3.1313288758928537 -0.003066214661594808
-148.23894728366136 3.1320049413657762 0.0009984471388215948
-148.23860602291472 3.1316686363342434 0.005356823533050344
-148.2353854789207 3.130278572624557 0.009132263283035794
-148.23113861507298 3.1284972897144563 0.011686117057714423
-148.22691323515602 3.1269372926576553 0.012849649683131285
-148.226665916719 3.1267715711273927 0.012062292622940417
-148.2346995758872 3.132007264720587 0.009112690675254295
-148.27344912404536 3.1040111371283037 0.010514344639756614
-148.3014792981956 3.3441319629731994 -0.032447802950665315
-148.68878115347817 2.889623237311534 -0.04003441137238271
-148.47377579220137 0.0 0
1.17
-154.28376637837525 0.0 0
-154.11467442586635 2.9395309340206985 0.11832851763834004
-154.4077096889319 3.146465213114244 -0.0016430629022530748
-154.32193364013875 3.0785043585932605 0.0016707599928683567
-154.29259707595583 3.0793150465256343 -0.0030150430918592453
-154.29144805576394 3.077841318307997 -0.007251810789818524
-154.2973305058008 3.0793472970365148 -0.009026727850724912
-154.30549584808256 3.0813881263161966 -0.008764809602785627
-154.31276469911356 3.0837546147520074 -0.0066143765825444865
-154.31784396475862 3.0855197799187692 -0.0030678670888212327
-154.3203624328364 3.0861961717227344 0.0009991600648921412
-154.31987847191348 3.085859127840739 0.0053635789251910435
-154.3164424138918 3.084463553002039 0.009142887936385792
-154.31190033377317 3.082677211494225 0.011695926578395318
-154.30729901807763 3.081111062672829 0.012854970810114563
-154.30659208373638 3.0809440953072493 0.012063293318891683
-154.31409405204434 3.086230518871659 0.009082756765495154
-154.35184490260295 3.057682760180014 0.010677348257857995
-154.3791021416869 3.299283889170825 -0.0328818152248112
-154.7556215462186 2.842949919418509 -0.04087388574370838
-154.5508052310714 0.0 0
1.18
-159.76700241880482 0.0 0
-159.59883506607773 2.892380342527691 0.11958485188712636
-159.88392587595047 3.099100582498485 -0.0014682787617582831
-159.79595319417137 3.0310051558222826 0.001696125729334033
-159.76648173488513 3.0317977377807126 -0.0029519372883753878
-159.76524571662918 3.0302881866877174 -0.007215206335320976
-159.77110329367153 3.0317852345076752 -0.009011869510435188
-159.77925926517042 3.0338211421678056 -0.008762516224473833
-159.78653470665208 3.03619092973889 -0.006615452767040306
-159.79160251390252 3.037955945310002 -0.0030693137858212117
-159.7940461931894 3.0386325635294296 0.0009989937625776513
-159.7934250716919 3.038294669983592 0.005368291275054319
-159.7897909553045 3.03689340900323 0.009150399277325872
-159.78497942514676 3.035101436856892 0.011701879727846105
-159.78003335331738 3.0335279569703766 0.012855992149501871
-159.77889339515534 3.0333566566223618 0.012060267187087647
-159.78587323601263 3.038688619014163 0.009049664697067895
-159.82260913737377 3.009584924369155 0.010837921145986588
-159.84900165769977 3.252539807755703 -0.03329917385296209
-160.2145179910335 2.7945661047414783 -0.04169043145010095
-160.02007432406498 0.0 0
1.19
-164.62222021186227 0.0 0
-164.45513286882635 2.8436817576261424 0.1207803603986883
-164.7317678915152 3.050098704080662 -0.0013106347061428941
-164.64176391313282 2.981925061089336 0.0017126336568328352
-164.61218475360366 2.9827063656430775 -0.0028913507686039296
-164.61083707515468 2.9811649801648654 -0.007178841734010127
-164.61663493861485 2.9826549817948806 -0.008996200202746735
-164.6247464375568 2.984686845611858 -0.008759131384408838
-164.6319983280553 2.987060081550805 -0.006615663978444164
-164.6370347787393 2.9888248383675244 -0.0030706631182897647
-164.63939641437716 2.9895016045174785 0.0009979485991735816
-164.6386441190365 2.9891627366980797 0.0053710705287088574
-164.6348302215138 2.9877555698291594 0.009155005888248548
-164.62977624564493 2.9859573216506425 0.011704263116497544
-164.62451824908075 2.9843752438100317 0.01285305904957614
-164.6229742013469 2.984196420736061 0.012053565240507873
-164.629444505175 2.9895686021804058 0.009013796363130043
-164.66515443654083 2.9599052345624366 0.010996210484134041
-164.69059704103745 3.2040874596407023 -0.03369883871980316
-165.04495237447017 2.7446546203061826 -0.04248147443876428
-164.86101001405515 0.0 0
1.2
-168.8312699050223 0.0 0
-168.66541823357022 2.7936224570803705 0.12191256277852909
-168.93311398099908 2.999652346170358 -0.001171522404319574
-168.84124204052353 2.9314565464243962 0.0017200189666565842
-168.81157843945937 2.9322336960707385 -0.002833712150420211
-168.8100930635987 2.930664636985038 -0.007143139306312662
-168.8157953255005 2.932149623260096 -0.008980098578708306
-168.82382650736864 2.934178438485485 -0.008754971428549013
-168.83102417260739 2.9365553639159168 -0.006615235141755518
-168.8360091031257 2.9383198123594183 -0.003072028347656157
-168.83828152701756 2.9389966701167745 0.000996026446022753
-168.83740446836313 2.938656689275978 0.005372034912103641
-168.83342982580396 2.937243350421282 0.009156930577486979
-168.82816156161718 2.935438105855526 0.011703381899811937
-168.82262602777044 2.9338460746265347 0.012846537385670898
-168.82070909823287 2.933656440334269 0.012043558727259616
-168.82668554818687 2.939063404250694 0.008975545811280477
-168.861363909441 2.9088371487214033 0.011152365137044125
-168.885778382737 3.154120952557275 -0.034079857359370316
-169.22887657517873 2.6934036598102518 -0.04324463431864053
-169.05551083177394 0.0 0
1.21
-172.37853243261182 0.0 0
-172.2140715407085 2.7423946789576004 0.12297930528435316
-172.4723727363202 2.947959644860493 -0.0010523543504313308
-172.378792894997 2.8797972284320763 0.0017180115495109235
-172.34906396026645 2.8805776275354904 -0.0027794554622608994
-172.347413447233 2.8789852210301494 -0.007108532746906841
-172.35298323823545 2.880467367352039 -0.008963957622957153
-172.36089761344627 2.8824942473574815 -0.008750366165208228
-172.36800994377398 2.884875197453146 -0.006614400887393242
-172.3729229918691 2.88663934905122 -0.0030735272565242965
-172.37509914461893 2.8873162649115884 0.0009932306496515072
-172.37410413289098 2.8869750178583216 0.005371310500340051
-172.36998847376066 2.885555193067088 0.009156409587464203
-172.3645351395933 2.8837421553744083 0.011699558747550905
-172.35875790655902 2.8821387260829137 0.012836812408296172
-172.35650149277697 2.8819348973279957 0.012030638130190391
-172.36200290366278 2.8873711024613526 0.008935318716033936
-172.39564966748873 2.856579221296031 0.011306537593817249
-172.418965146892 3.102839977601744 -0.034441366653058504
-172.7507704252481 2.6410060927351364 -0.04397772864964722
-172.58800523135096 0.0 0
1.22
-175.25096723273793 0.0 0
-175.08805081138428 2.6901949014110724 0.12397875237922139
-175.33653070168984 2.8952233182009284 -0.0009545553883862382
-175.241398602818 2.827149099044545 0.0017063370855408175
-175.2116191382048 2.8279404191129087 -0.0027290191419824814
-175.20977464622922 2.8263291488675493 -0.007075465978434142
-175.2151742011859 2.8278107729685535 -0.008948183379015782
-175.2229347464686 2.8298369494768103 -0.008745657681018253
-175.22993030370705 2.832222355241271 -0.00661340468800114
-175.23475098085694 2.833986283999774 -0.0030752817111409513
-175.23682393612836 2.8346632478524727 0.0009895660186330412
-175.23571815660176 2.834320566693427 0.005369030753800393
-175.2314818315237 2.8328938928014065 0.009153691729119237
-175.225873607333 2.831072187669197 0.011693132709354986
-175.21989184824614 2.8294558260299314 0.01282428748703167
-175.2173314379428 2.8292343290535475 0.012015212074341287
-175.22237976626195 2.8346941420126526 0.008893531801141058
-175.25500058763419 2.8033343315780352 0.011458886075985716
-175.27715390139997 3.0504490076912405 -0.03478259362636447
-175.5976889536565 2.5876587627127456 -0.04467877546357428
-175.44549917115197 0.0 0
1.23
-177.43814909332488 0.0 0
-177.27692850551486 2.6372231118420073 0.12490937616272364
-177.51518914001528 2.841649867011547 -0.0008795533021116423
-177.4186550063852 2.773717743818316 0.0016847185948826574
-177.3888354256028 2.7745279059057175 -0.002682844794083787
-177.3867667432238 2.7729024040232315 -0.007044391804225346
-177.39195750819485 2.774385962972891 -0.008933193490690484
-177.3995267926758 2.7764127858180045 -0.008741199000913299
-177.40637392685804 2.7788031754427083 -0.006612497885674728
-177.41108169657113 2.7805670188808898 -0.003077417159615986
-177.4130446880606 2.7812440444949167 0.000985038827726908
-177.4118356759178 2.7808997464318366 0.0053653360229743135
-177.4074995838504 2.779465809876279 0.009149037444481188
-177.40176750460705 2.7776344845176713 0.011684457977010674
-177.39561960141984 2.7760035666503926 0.01280938274650119
-177.39279265616815 2.775760841754038 0.011997706134269556
-177.39741297938733 2.781238550077259 0.008850612188051436
-177.42901925802184 2.7493089002635536 0.011609576731219503
-177.44995522171394 2.9971564817397263 -0.035102855421691316
-177.75929883593517 2.533561777479154 -0.045345994136348884
-177.6176128622156 0.0 0
1.24
-178.9322941203353 0.0 0
-178.77291745086453 2.583682068026643 0.1257699440106428
-179.00058995182818 2.7874487659121883 -0.0008287685503395027
-178.90279774017992 2.7197115510176646 0.0016528784826449856
-178.87294405358153 2.7205487050706125 -0.0026413756757740895
-178.87061966730732 2.718913741756822 -0.0070157703428517255
-178.87556242977374 2.720401828145033 -0.008919415552750172
-178.88290275665318 2.7224307645055017 -0.008737352590188267
-178.88956973308763 2.7248267642658064 -0.006611938608726954
-178.89414409533921 2.7265907241363734 -0.003080062065232375
-178.89599054655338 2.727267849551129 0.0009796568407407114
-178.89468616147033 2.726921736745197 0.005360373024248011
-178.89027167241352 2.7254800725872674 0.009142717800066709
-178.88444751420536 2.7236380951805317 0.011673902544787512
-178.87817292051534 2.7219909080805538 0.01279253359162364
-178.8751187420471 2.7217233146380844 0.011978561533252352
-178.87933920542864 2.7272131405195297 0.008806996646783253
-178.90994809734136 2.6947120974775043 0.011758785830643671
-178.92961975885447 2.9431739783907775 -0.035401558533854335
-179.22790404600718 2.478917792743909 -0.045977804731512535
-179.0966066788534 0.0 0
1.25
-179.7282702184465 0.0 0
-179.5708812944326 2.5297765549217455 0.12655950487386292
-179.78762619503757 2.7328316491901727 -0.0008036028660602474
-179.6887129854372 2.6653409156990633 0.0016105413572505105
-179.65882690155053 2.6662134166632407 -0.0026050547169700748
-179.65621412703914 2.6645738885285093 -0.006990067104707454
-179.6608691880576 2.6660692257376777 -0.00890728517541543
-179.66794276449957 2.6681018587712413 -0.008734488631450045
-179.67439790995618 2.6705041934105234 -0.006611990531534111
-179.67881849761469 2.6722685360816842 -0.0030833472442918708
-179.68054205822415 2.6729458238957133 0.000973429370893275
-179.679150460769 2.672597683413835 0.005354294294399956
-179.6746793355491 2.671147774611375 0.009135013408260248
-179.66879549315047 2.669294034152462 0.011661846752131756
-179.6624345826025 2.6676287767080473 0.01277418909001676
-179.65919415514887 2.6673325987513676 0.011958233678996044
-179.6630458741594 2.6728287136241144 0.008763130654470623
-179.69268023025253 2.6397550465825477 0.011906701748187355
-179.71104902070414 2.8887153842468267 -0.03567819758692894
-179.99845617328288 2.4239312938847646 -0.04657282600620557
-179.87739171307066 0.0 0
1.26
-179.82362359254236 0.0 0
-179.66836097633646 2.4757126337391773 0.12727737400617217
-179.87386835363912 2.6780114895249274 -0.0008054284428077748
-179.7739636573855 2.6108174368526536 0.001557436470899002
-179.74404260528436 2.611733817536667 -0.002574322876020827
-179.7411076490046 2.610094734565645 -0.006967751322958849
-179.74543494322597 2.611600171171772 -0.008897244218574062
-179.75220401226542 2.6136381980675907 -0.008732983419691644
-179.7584158323263 2.616047690681553 -0.006612921720840341
-179.7626624869868 2.6178127471889927 -0.00308740526901475
-179.76425705490666 2.618490284748826 0.0009663672867083047
-179.76278667359637 2.618139888590144 0.0053472575973970956
-179.7582809786637 2.616681165514689 0.00912621331066274
-179.75237034217923 2.614814472069039 0.011648681803787942
-179.74596426087246 2.61312925660259 0.01275481036607992
-179.74258010301892 2.6128007089549157 0.01193719077313911
-179.74609707909698 2.6182972488944536 0.008719467604742483
-179.7747854105768 2.58465002135917 0.012053527338566083
-179.79182136855277 2.8339960547070913 -0.03593235286465257
-180.06858045972413 2.368807869829127 -0.04712987184832912
-179.9575559087371 0.0 0
1.27
-179.218533107317 0.0 0
-179.06552908227692 2.42169689720529 0.12792311734767406
-179.25951908305015 2.6232017837936636 -0.0008355748852148648
-179.15874476265162 2.55635312098878 0.0014933019715066545
-179.12878226362454 2.5573220615000074 -0.0025496162436903455
-179.125490516929 2.5556885324782006 -0.00694929331934023
-179.1294498959623 2.557207035614521 -0.00888973829442314
-179.13587698335556 2.5592522649321596 -0.008733217200731965
-179.1418143625219 2.561669836262813 -0.006615003085584902
-179.1458672663953 2.5634360019903277 -0.0030923696115682762
-179.1473270453988 2.564113901468427 0.0009584831578523011
-179.14578656178026 2.5637610067009318 0.005339425353886191
-179.14126858510875 2.562292846983733 0.009116613776412163
-179.13536439882157 2.5604119324833783 0.011634808093981833
-179.12895487869272 2.558704787006033 0.012734868698107053
-179.1254708260175 2.5583400222282804 0.011915911997549804
-179.12868974051239 2.5638311045642905 0.008676467415184281
-179.15646598190233 2.529609650815483 0.012199481332012372
-179.17214766533314 2.779231982331863 -0.03616368831057717
-179.43853060296107 2.3137534963944337 -0.04764794688012943
-179.3373191168545 0.0 0
1.28
-177.9158279329643 0.0 0
-177.76520747715168 2.3679357230060885 0.12849653521564539
-177.9474306792442 2.5686157393658813 -0.0008953161744827737
-177.8459007883168 2.5021595856461096 0.0014178892528763935
-177.81588672262717 2.5031898793859977 -0.0025313632053720145
-177.81220295621176 2.501567095775073 -0.006935161962144435
-177.81575439010373 2.503101743457243 -0.008885214354745053
-177.82180248741935 2.5051560917403233 -0.008735572084027757
-177.82743483864056 2.5075827588756927 -0.0066185068939412115
-177.83127460913371 2.5093504928667403 -0.003098373845801074
-177.83259414073032 2.5100288912303004 0.0009497913502037478
-177.83099245881286 2.509673240242297 0.005330964025907393
-177.8264846198447 2.508194968959281 0.009106517065723083
-177.82062034460088 2.5062984885610473 0.011620633508175722
-177.8142495307636 2.504567359762114 0.012714843616792032
-177.81071054385356 2.5041624759551526 0.011894885737811861
-177.81367058753372 2.5096422171770714 0.008634595190933179
-177.8405739123354 2.4748461244242264 0.012344799794611509
-177.85488839635315 2.724638966132363 -0.03637194878793664
-178.11120603771323 2.2589738181965098 -0.04812624083396533
-178.01955039007746 0.0 0
1.29
-175.92095051600552 0.0 0
-175.77283027768502 2.3146345308882763 0.12899764568748062
-175.94306817493077 2.514465467231442 -0.0009858572550353324
-175.8408890857216 2.4484472689106234 0.0013309678334126008
-175.81081010145638 2.449547785182115 -0.0025199812922324905
-175.80669874935128 2.4479410034451923 -0.00692582189993661
-175.80980259029113 2.4494949758527196 -0.008884118110401889
-175.81543538200495 2.451560463500326 -0.008740429829741228
-175.82073282791052 2.453997337971741 -0.006623705201915358
-175.82434063405037 2.4557671618730468 -0.0031055507941009706
-175.82551484330278 2.456446220745951 0.0009403081435940553
-175.82386106557968 2.456087541622029 0.005322043489914211
-175.81938582416512 2.454598431839957 0.009096230150033496
-175.8135949896356 2.4526849658804553 0.011606571646417731
-175.80730524722807 2.450927722896305 0.012695220896009716
-175.80375718439532 2.4504787724261723 0.011874607669239971
-175.80649982512836 2.45594130749851 0.008594319694053573
-175.83257436400407 2.4205704040349185 0.012489737268815887
-175.84551709572798 2.670431788500889 -0.036556957032738674
-176.09211508802727 2.2046734350110424 -0.04856412192953818
-176.00973120367507 0.0 0
1.3
-173.24192650769626 0.0 0
-173.09641379124972 2.2619970452328033 0.12942666790848575
-173.25447930979016 2.4609611846236046 -0.0011083203867836486
-173.1517500084971 2.3954246474481935 0.0012323307411882041
-173.12158999103292 2.396604290782004 -0.0025158737281244384
-173.11701546212578 2.39501881317808 -0.006921730584043897
-173.1196327217313 2.396595382890927 -0.008886891301716179
-173.1248148190973 2.398674129269705 -0.008748169529708557
-173.12974837576309 2.4011224145385452 -0.0066308682111113
-173.133106054913 2.4028949111767317 -0.0031140316321416174
-173.13413029560047 2.403574816596734 0.000930051866186916
-173.1324336975676 2.4032128236281562 0.005312836399766268
-173.12801346037233 2.401712097335471 0.009086063397317252
-173.1223295126884 2.3997801539210823 0.01159303998117443
-173.11616322619417 2.3979945929308792 0.012676490448059855
-173.11265260276355 2.397497592144551 0.011855578710676407
-173.11522132512744 2.4029370953408615 0.008556111607769014
-173.14051583724842 2.3669914449444516 0.012634567559381214
-173.15209041821316 2.6168234027274218 -0.036718610368985875
-173.38934499438162 2.151055194169087 -0.04896112934733702
-173.31592547489635 0.0 0
1.31
-169.8892997802946 0.0 0
-169.74649153086068 2.21022457014903 0.12978400594697273
-169.89222983501173 2.4083104348803177 -0.0012637299781789106
-169.7890426676254 2.3432974702045546 0.0011218012943486437
-169.75878342579784 2.3445651364349938 -0.0025194250741487844
-169.7537105489553 2.343006290197744 -0.0069233346348120195
-169.75580326320716 2.3446088113097723 -0.008893968500571219
-169.76050049649035 2.3467030290367203 -0.008759164948809703
-169.76504229719606 2.3491640173262747 -0.006640262389963801
-169.7681324983848 2.3509398289024355 -0.0031239448373449937
-169.7690026158061 2.3516207909724387 0.0009190431211380726
-169.76727263095327 2.351255185324672 0.005303517580548992
-169.76292966153167 2.3497420148051242 0.009076329231828951
-169.75738580592312 2.347790033136238 0.01158045792389354
-169.7513851628044 2.3459738829154966 0.012659144057770393
-169.74795887721478 2.3454248230347527 0.011838302716016802
-169.75039885523273 2.35083553058395 0.00852044137541158
-169.77496627865878 2.314315433689507 0.01277958362471253
-169.78518403345075 2.5640241393769267 -0.03685687789548133
-170.01349744604846 2.098319497467478 -0.04931696508185542
-169.94871512942515 0.0 0
1.32
-165.87612180088755 0.0 0
-165.736103632486 2.159515267764561 0.13007023276282684
-165.86939272134737 2.3567173160791697 -0.0014529984003623386
-165.7658340073948 2.292267999839808 0.0009992395261098537
-165.73545583131528 2.293632529218994 -0.002530997230829224
-165.72985019313978 2.292105644281422 -0.006931066547465179
-165.73138170144014 2.293737540492813 -0.008905774203123211
-165.735561346402 2.295849528944577 -0.00877378210951619
-165.73968481346006 2.2983245974621402 -0.006652148786402356
-165.7424911020721 2.300104423392504 -0.0031354152794148397
-165.74320346819317 2.3007866758362066 0.0009073049131173963
-165.74144965421615 2.3004171463687615 0.005294263361531189
-165.7372059723616 2.2988906559971807 0.009067340769670963
-165.73183501287696 2.2969170103880967 0.011569244898165652
-165.72604179251616 2.2950679387682373 0.012643673149763265
-165.72274686727403 2.294462797895776 0.01182328423044998
-165.7251046624728 2.299839032358984 0.008487777108803652
-165.74900171265446 2.2627450338269766 0.012925097554236847
-165.757881337517 2.512240922835645 -0.0369717970077714
-165.97767775380788 2.0466636101893085 -0.04963148488718338
-165.9211891013706 0.0 0
1.33
-161.2178586989806 0.0 0
-161.08070393619428 2.1100634515204275 0.13028607494711889
-161.2014555302499 2.306381730822683 -0.0016769109675215824
-161.0976066457408 2.2425342737276126 0.0008645496262010044
-161.06708910094397 2.2440044013102756 -0.002550924766331844
-161.06091754131725 2.2425147866222175 -0.0069453409033026926
-161.06185287564563 2.2441795383172516 -0.008922719571220051
-161.0654839573767 2.2463116763536197 -0.008792376622949696
-161.0691640300723 2.2488022828985677 -0.00666678115725023
-161.0716710324704 2.2505868773065187 -0.003148563181534055
-161.07222260930374 2.251270676933633 0.0008948628609256252
-161.07045463263069 2.250896901186444 0.005285250952099815
-161.06633192213604 2.249356169678718 0.00905941045343307
-161.06116609740508 2.2473591743260113 0.011559818352293427
-161.05562144074156 2.2454747956267616 0.01263056642137414
-161.05250472067132 2.2448095519567706 0.01181102600305954
-161.0548278973595 2.2501457484764864 0.008458582083606095
-161.078114523054 2.212478652142245 0.013071439714688245
-161.08568149059053 2.4616765110142436 -0.03706347034461803
-161.29740261179003 1.9962809861474466 -0.04990468872486681
-161.24885105222586 0.0 0
1.34
-155.93233819814668 0.0 0
-155.79810695505032 2.0620588927060144 0.13043239832636644
-155.9062674259896 2.257498655900682 -0.0019361105488404863
-155.80220603305196 2.194289383225627 0.0007176879952366592
-155.77152878057242 2.1958736867989903 -0.0025795099124726792
-155.7647598873616 2.1944266053168127 -0.00696655038624872
-155.76506614994165 2.196127735655497 -0.008945199070739292
-155.7681197326247 2.198282473558762 -0.008815290968319293
-155.7713330805028 2.2007901515230133 -0.006684404073619738
-155.7735266159283 2.202580320392841 -0.0031635030691225707
-155.77391500951853 2.203265946479867 0.0008817454187119326
-155.7721426237055 2.2028875918352298 0.005276657823915769
-155.76816213721764 2.2013316549710367 0.009052848690517422
-155.76323295573232 2.1993095695003246 0.011552591760490014
-155.75797713594457 2.197387452973316 0.012620307434700046
-155.75508498616227 2.1966580992624762 0.011802026398566057
-155.75742171817464 2.2019488337678075 0.008433312015223857
-155.7801605356559 2.1637097238187555 0.013218957321812264
-155.7864464401534 2.4125287570434106 -0.0371320629486093
-155.99054731145162 1.9473606063283313 -0.05013671070982442
-155.94956642194802 0.0 0
1.35
-150.0396787798091 0.0 0
-149.90841708149824 2.0156861408690756 0.13051019454440896
-150.00396846687025 2.2102574328760176 -0.002231082049463722
-149.89976994187 2.14772077228518 0.0005586717133662438
-149.86891361798868 2.149427618197365 -0.0026170173745593797
-149.86151825040682 2.1480282606824317 -0.006995061717465592
-149.861165004556 2.1497693207754596 -0.00897358709295007
-149.86361448669257 2.1519491714371637 -0.008842851787147955
-149.86633972414793 2.1544755242252576 -0.006705251048312903
-149.8682069367 2.1562721222386467 -0.0031803427351811634
-149.8684304514456 2.156959875834445 0.0008679840900914891
-149.8666634761405 2.1565766008582763 0.005268661095729651
-149.86284594050974 2.155004454679149 0.00904796250154556
-149.85818401492233 2.152955490472015 0.011547972627648336
-149.8532562040707 2.150993169756558 0.012613372188457763
-149.85063419689683 2.150195729060187 0.011796776734889288
-149.85303284847708 2.1554357484345785 0.008412412152832692
-149.87528852830891 2.1166260175291067 0.013368012491204919
-149.88033033342498 2.364989894103456 -0.03717779962425082
-150.07727530883878 1.9000863313579435 -0.05032780862621034
-150.04349181423177 0.0 0
1.36
-143.56221337847217 0.0 0
-143.43395233239383 1.971123859869149 0.13052056875767126
-143.51691342446546 2.164841081641591 -0.0025621368034477636
-143.41265246512165 2.1030095574503602 0.0003875873587798939
-143.38159960674113 2.104847044746098 -0.0026636689952137414
-143.37355143890917 2.1035005025397324 -0.007031211530941198
-143.37251110743819 2.1052850557941754 -0.009008234572979435
-143.37433251873776 2.1074925851921855 -0.008875367200849877
-143.37655041827037 2.1100392800953487 -0.006729542688041139
-143.3780799072937 2.111843207175025 -0.0031991822197755563
-143.37813759985204 2.112533410340928 0.0008536136418369252
-143.37638590043383 2.112144866304974 0.0052614369312330555
-143.3727514235471 2.110555470785053 0.009045054191782411
-143.36838630598388 2.108477798078432 0.01154636051161163
-143.36382434059382 2.106472781656427 0.012610226681310536
-143.361516935465 2.105603324312277 0.011795758552024582
-143.3640256221661 2.110787578486247 0.008396314192595306
-143.3858642364955 2.071408962450722 0.013518979742839953
-143.38970343455875 2.3192458455271776 -0.03720096257380919
-143.5799623468937 1.8546362693784741 -0.05047835311860235
-143.55299890449447 0.0 0
1.37
-136.5244087364959 0.0 0
-136.39916376148227 1.928544180870466 0.13046472855340313
-136.46959125784022 2.1214256383859262 -0.0029293969684784787
-136.36534364537937 2.060329870718479 0.0002046000565011817
-136.33407964469978 2.0623057740363 -0.002719638355788607
-136.3253557195175 2.061017011005596 -0.007075302249094652
-136.32360398401048 2.062848616743652 -0.009049465648926072
-136.3247762791979 2.065086433761483 -0.008913124184374718
-136.32646997986555 2.067655195325308 -0.006757484893458284
-136.3276519264023 2.069467392912418 -0.0032201128171900546
-136.32754365779903 2.0701603879064687 0.0008386723120906098
-136.32581712520425 2.0697662204905214 0.005255159953347161
-136.3223851047332 2.068158503671712 0.009044420057002874
-136.3183451245991 2.0660502594120476 0.011548145082044985
-136.3141852727329 2.0640000420343703 0.012611324491002359
-136.31223549291695 2.0630547038538913 0.011799440839248908
-136.31490162854607 2.0681783797380424 0.008385433042645461
-136.33638996756287 2.02823299860057 0.013672242977544779
-136.3390716619369 2.275475561641497 -0.037201889352327
-136.52311624399735 1.8111821603730838 -0.050588816657697225
-136.50259398379663 0.0 0
1.3800000000000001
-128.95278097736326 0.0 0
-128.83055109881084 1.888112073401131 0.13034397418064267
-128.88854079887403 2.0801795190953176 -0.0033327800390149463
-128.78438528534926 2.0198482264561823 9.962602714106289e-06
