Line output v1.0 
Length: 21 
0.03
7.0
0.0 0.0 0
0.0 3.5235752986017603 -0.005537459113157369
0.0 3.4914792599112525 0.003532669104922844
0.0 3.497147441901639 -2.5653964537216813e-05
0.0 3.497983515668176 -0.0001571832701694272
0.0 3.498337050286611 -6.31427404153639e-05
0.0 3.4984755634407776 -3.7752055895189865e-05
0.0 3.4985469823485387 -1.3474918944073644e-05
0.0 3.4985865883934286 -4.240068935680494e-06
0.0 3.4986062309078734 5.573514986863022e-07
0.0 3.498609914705998 3.3202365288464316e-16
0.0 3.4986062309078703 -5.573515015991522e-07
0.0 3.498586588393427 4.2400689314931006e-06
0.0 3.498546982348549 1.3474918943886831e-05
0.0 3.498475563440771 3.775205589453634e-05
0.0 3.4983370502866054 6.314274041225765e-05
0.0 3.4979835156681753 0.0001571832701686716
0.0 3.4971474419016353 2.565396453591102e-05
0.0 3.4914792599112494 -0.0035326691049194087
0.0 3.523575298601758 0.0055374591131576965
0.0 0.0 0
7.01
0.0 0.0 0
0.0 3.5223065960992974 -0.0054387151281009025
0.0 3.491522623239838 0.003813589096262502
0.0 3.4974429563355036 -5.680560230916428e-06
0.0 3.4982835657854325 -0.0001380303118375211
0.0 3.4986565484881544 -5.425636596103523e-05
0.0 3.498806195898114 -3.312152522335514e-05
0.0 3.4988840070196323 -1.0877351477428782e-05
0.0 3.4989272436897285 -2.770019633308462e-06
0.0 3.4989487336723277 1.2760523208463718e-06
0.0 3.498952894678574 5.804384179806417e-18
0.0 3.4989487336723246 -1.2760523236165025e-06
0.0 3.4989272436897267 2.770019629056572e-06
0.0 3.498884007019642 1.0877351477451955e-05
0.0 3.4988061958981085 3.312152522265375e-05
0.0 3.498656548488148 5.425636595747472e-05
0.0 3.4982835657854303 0.0001380303118365955
0.0 3.497442956335498 5.680560229658695e-06
0.0 3.4915226232398324 -0.003813589096259076
0.0 3.5223065960992925 0.0054387151281013535
0.0 0.0 0
7.0200000000000005
0.0 0.0 0
0.0 3.5174871524020324 -0.005312001014589212
0.0 3.4881572898842244 0.00406852671497052
0.0 3.494298141993615 1.3912885596806181e-05
0.0 3.4951379676275325 -0.00011861261633516104
0.0 3.495528620676751 -4.5253687533633855e-05
0.0 3.495688540877554 -2.8408175947412557e-05
0.0 3.4957723227721296 -8.229100787662501e-06
0.0 3.495818964971293 -1.2719022051824328e-06
0.0 3.4958421858168833 2.0046135006402973e-06
0.0 3.495846791072836 -1.24267492018706e-16
0.0 3.4958421858168798 -2.0046135029202923e-06
0.0 3.4958189649712925 1.2719022012621534e-06
0.0 3.495772322772142 8.2291007879667e-06
0.0 3.4956885408775524 2.8408175946640314e-05
0.0 3.4955286206767475 4.525368752942859e-05
0.0 3.495137967627532 0.00011861261633371789
0.0 3.4942981419936094 -1.3912885598332443e-05
0.0 3.4881572898842177 -0.0040685267149674995
0.0 3.5174871524020244 0.0053120010145897385
0.0 0.0 0
7.03
0.0 0.0 0
0.0 3.509139959504775 -0.005158696332240127
0.0 3.4813986328419695 0.004296584710729645
0.0 3.487727791378003 3.306066548753364e-05
0.0 3.4885616808421465 -9.903759983597216e-05
0.0 3.4889681706786915 -3.6182331848186334e-05
0.0 3.4891374644387825 -2.3636808652410037e-05
0.0 3.489226772111868 -5.544115289027297e-06
0.0 3.489276580932261 2.4643113626085577e-07
0.0 3.4893014091144456 2.739273023874807e-06
0.0 3.489306424041505 -1.6209337439205021e-16
0.0 3.4893014091144416 -2.739273026153545e-06
0.0 3.4892765809322595 -2.4643114016686906e-07
0.0 3.4892267721118806 5.544115289380543e-06
0.0 3.4891374644387803 2.3636808651707365e-05
0.0 3.488968170678687 3.618233184365474e-05
0.0 3.488561680842144 9.903759983393036e-05
0.0 3.487727791377995 -3.3060665489255755e-05
0.0 3.481398632841959 -0.004296584710726566
0.0 3.509139959504763 0.005158696332240845
0.0 0.0 0
7.04
0.0 0.0 0
0.0 3.4973017143966465 -0.00498033251251449
0.0 3.4712752946850314 0.004497065553544166
0.0 3.4777601798518214 5.169210688819893e-05
0.0 3.4785831692656988 -7.941528247281337e-05
0.0 3.4790036155348423 -2.709113498317479e-05
0.0 3.479181350382998 -1.883307760983661e-05
0.0 3.4792757173630635 -2.8368554925902513e-06
0.0 3.4793284411576537 1.7768415860687682e-06
0.0 3.4793547467534265 3.476145674195419e-06
0.0 3.4793601352484145 2.0539180328142573e-16
0.0 3.4793547467534243 -3.4761456762890256e-06
0.0 3.479328441157655 -1.7768415894818074e-06
0.0 3.4792757173630813 2.8368554932453254e-06
0.0 3.4791813503830022 1.883307760947625e-05
0.0 3.4790036155348436 2.7091134978965395e-05
0.0 3.478583169265702 7.941528247046522e-05
0.0 3.47776017985182 -5.1692106890149874e-05
0.0 3.4712752946850256 -0.004497065553541383
0.0 3.49730171439664 0.004980332512515228
0.0 0.0 0
7.05
0.0 0.0 0
0.0 3.482022651883411 -0.004778570202472606
0.0 3.457829057398792 0.004669467314603544
0.0 3.4644369291239965 6.973223671452239e-05
0.0 3.4652442618229626 -5.985704905276761e-05
0.0 3.4656767469604635 -1.802958944028068e-05
0.0 3.465861962202128 -1.4023185745170094e-05
0.0 3.465960902964878 -1.2211900887634144e-07
0.0 3.46601627863105 3.3110019503340014e-06
0.0 3.466043925956849 4.211271354894231e-06
0.0 3.466049650520277 -2.2207828510028884e-16
0.0 3.4660439259568454 -4.211271357024547e-06
0.0 3.466016278631048 -3.3110019536644655e-06
0.0 3.465960902964895 1.221190100354425e-07
0.0 3.4658619622021343 1.4023185745153102e-05
0.0 3.4656767469604652 1.8029589436674918e-05
0.0 3.465244261822969 5.9857049050393683e-05
0.0 3.464436929123998 -6.973223671676357e-05
0.0 3.4578290573987887 -0.004669467314600683
0.0 3.4820226518834065 0.004778570202473327
0.0 0.0 0
7.0600000000000005
0.0 0.0 0
0.0 3.4633663130580223 -0.004555175112968594
0.0 3.4411146634544356 0.0048134773965580495
0.0 3.4478128177598806 8.710195948857959e-05
0.0 3.448599958438497 -4.0474884716662593e-05
0.0 3.4490425363454555 -9.04760864476531e-06
0.0 3.4492342476264635 -9.233776092977338e-06
0.0 3.4493372597962844 2.5850156867841477e-06
0.0 3.449395013937787 4.840426248602436e-06
0.0 3.4494238621181723 4.940626568654694e-06
0.0 3.449429883959405 -2.9858532912641187e-16
0.0 3.449423862118169 -4.940626570761261e-06
0.0 3.4493950139377842 -4.840426252120508e-06
0.0 3.4493372597963012 -2.5850156857829277e-06
0.0 3.4492342476264684 9.233776092858783e-06
0.0 3.449042536345454 9.047608641178303e-06
0.0 3.4485999584385016 4.0474884714381554e-05
0.0 3.447812817759881 -8.71019594906643e-05
0.0 3.4411146634544303 -0.004813477396555251
0.0 3.4633663130580157 0.004555175112969349
0.0 0.0 0
7.07
0.0 0.0 0
0.0 3.441409269244125 -0.004311994752793564
0.0 3.421199586017429 0.004928964919808535
0.0 3.4279555406364937 0.00010371862685695865
0.0 3.4287181858914018 -2.1380406780826127e-05
0.0 3.4291688902789086 -1.951397080839824e-07
0.0 3.429366094087958 -4.491720692042806e-06
0.0 3.429472660671451 5.269310051972663e-06
0.0 3.429532510794658 6.3565378531039555e-06
0.0 3.429562414350896 5.660156803177686e-06
0.0 3.429568693499106 -4.045724157233495e-16
0.0 3.429562414350893 -5.660156805268947e-06
0.0 3.4295325107946537 -6.356537857029148e-06
0.0 3.429472660671466 -5.269310051294941e-06
0.0 3.429366094087959 4.491720691857453e-06
0.0 3.4291688902789037 1.9513970458524394e-07
0.0 3.4287181858914035 2.1380406778697235e-05
0.0 3.427955540636492 -0.000103718626858811
0.0 3.4211995860174205 -0.004928964919805758
0.0 3.4414092692441165 0.004311994752794303
0.0 0.0 0
7.08
0.0 0.0 0
0.0 3.4162407987780563 -0.004050936043876174
0.0 3.398163749250953 0.005015971897321643
0.0 3.404945417797768 0.00011949680272015004
0.0 3.4056795034805036 -2.6838597558263535e-06
0.0 3.406136355987041 8.478256886756898e-06
0.0 3.406338034147883 1.761117806105272e-07
0.0 3.406447625825843 7.915497593858839e-06
0.0 3.406509281582112 7.850743236919706e-06
0.0 3.406540091045453 6.365811238358876e-06
0.0 3.4065465864683877 -7.262395265014009e-16
0.0 3.406540091045448 -6.365811240682913e-06
0.0 3.406509281582104 -7.850743241112994e-06
0.0 3.4064476258258547 -7.915497593175381e-06
0.0 3.406338034147881 -1.761117807231009e-07
0.0 3.4061363559870332 -8.478256890077603e-06
0.0 3.405679503480503 2.6838597540242694e-06
0.0 3.4049454177977654 -0.00011949680272187337
0.0 3.3981637492509438 -0.005015971897318879
0.0 3.4162407987780465 0.004050936043876801
0.0 0.0 0
7.09
0.0 0.0 0
0.0 3.387962515992788 -0.0037739439103623893
0.0 3.372099200176879 0.0050747033848321564
0.0 3.3788750540573185 0.0001343491243593946
0.0 3.3795767596273802 1.550685362028783e-05
0.0 3.3800377776470247 1.6923817033993416e-05
0.0 3.380242901750568 4.7430845517623465e-06
0.0 3.3803549791991583 1.0508414236150117e-05
0.0 3.380418143658441 9.31450542621872e-06
0.0 3.380449706203082 7.0535779785996e-06
0.0 3.380456375934831 -6.697876730872918e-16
0.0 3.3804497062030774 -7.053577981059789e-06
0.0 3.380418143658433 -9.314505431127182e-06
0.0 3.3803549791991676 -1.0508414235843362e-05
0.0 3.380242901750562 -4.743084551755524e-06
0.0 3.380037777647014 -1.692381703708095e-05
0.0 3.3795767596273767 -1.5506853621726487e-05
0.0 3.378875054057315 -0.00013434912436104343
0.0 3.372099200176869 -0.005074703384829615
0.0 3.387962515992777 0.00377394391036292
0.0 0.0 0
7.1000000000000005
0.0 0.0 0
0.0 3.3566879541555394 -0.0034829811045957604
0.0 3.3431097335146207 0.00510551683583827
0.0 3.3498489510469867 0.0001481872553074534
0.0 3.3505147012099257 3.3087108506956624e-05
0.0 3.3509779054225755 2.5093978249077476e-05
0.0 3.3511854411822455 9.18302151875721e-06
0.0 3.3512994574119657 1.3033129070485298e-05
0.0 3.351363828360608 1.0739417709587422e-05
0.0 3.3513959884527162 7.719519306476532e-06
0.0 3.3514027897302214 6.223473229433892e-17
0.0 3.3513959884527145 -7.71951930859883e-06
0.0 3.351363828360606 -1.0739417714691006e-05
0.0 3.3512994574119785 -1.3033129070238027e-05
0.0 3.3511854411822446 -9.183021518426343e-06
0.0 3.3509779054225706 -2.5093978252190203e-05
0.0 3.350514701209926 -3.308710850844891e-05
0.0 3.349848951046988 -0.00014818725530909676
0.0 3.3431097335146154 -0.00510551683583586
0.0 3.3566879541555337 0.003482981104596247
0.0 0.0 0
7.11
0.0 0.0 0
0.0 3.3225421039159455 -0.003180009452206969
0.0 3.3113104710497283 0.00510891086459554
0.0 3.317983073461753 0.00016092291041686378
0.0 3.3186095374109033 4.9956452706180927e-05
0.0 3.319072959018513 3.294277710471399e-05
0.0 3.319281870538232 1.3470434017916023e-05
0.0 3.3193972732407695 1.5475073952726894e-05
0.0 3.3194625444961035 1.2117276465398502e-05
0.0 3.319495144554183 8.359806139041458e-06
0.0 3.319502033961177 3.813456683652098e-16
0.0 3.3194951445541827 -8.35980614093551e-06
0.0 3.319462544496104 -1.2117276470679139e-05
0.0 3.3193972732407837 -1.5475073952203597e-05
0.0 3.3192818705382354 -1.3470434017275678e-05
0.0 3.3190729590185115 -3.294277710771019e-05
0.0 3.318609537410908 -4.99564527075695e-05
0.0 3.31798307346176 -0.0001609229104186078
0.0 3.311310471049728 -0.005108910864593081
0.0 3.3225421039159437 0.0031800094522073936
0.0 0.0 0
7.12
0.0 0.0 0
0.0 3.2856609089182403 -0.002866972643089004
0.0 3.2768273972664863 0.005085513602274957
0.0 3.2834043714070504 0.00017246893172105873
0.0 3.2839884600059155 6.601945089331168e-05
0.0 3.284450147686152 4.042623481628517e-05
0.0 3.284659401635038 1.758074339135654e-05
0.0 3.2847756355311954 1.7820171024513144e-05
0.0 3.284841498268322 1.3440152902969344e-05
0.0 3.2848743793326305 8.970751902486705e-06
0.0 3.2848813129508327 -1.3528767146272226e-16
0.0 3.2848743793326274 -8.970751904375794e-06
0.0 3.2848414982683205 -1.3440152908200712e-05
0.0 3.2847756355312074 -1.7820171024276476e-05
0.0 3.2846594016350394 -1.7580743390695306e-05
0.0 3.2844501476861474 -4.0426234818849954e-05
0.0 3.283988460005919 -6.601945089482635e-05
0.0 3.283404371407056 -0.00017246893172278663
0.0 3.2768273972664836 -0.005085513602272427
0.0 3.285660908918237 0.0028669726430893966
0.0 0.0 0
7.13
0.0 0.0 0
0.0 3.24619072042478 -0.002545780649013234
0.0 3.2397968531916277 0.005036070813373178
0.0 3.246250260948433 0.00018274039415887029
0.0 3.2467891222000373 8.118647002090573e-05
0.0 3.2472471487937495 4.7502726799980815e-05
0.0 3.247455718484788 2.1490496937567192e-05
0.0 3.2475722276684316 2.0054956970104185e-05
0.0 3.2476383717560315 1.4700463194877075e-05
0.0 3.2476713741659045 9.54884572864204e-06
0.0 3.2476783077338194 -1.9160938518963248e-16
0.0 3.247671374165901 -9.54884573048243e-06
0.0 3.2476383717560298 -1.4700463200283176e-05
0.0 3.2475722276684436 -2.0054956970320412e-05
0.0 3.2474557184847876 -2.149049693702545e-05
0.0 3.247247148793742 -4.750272680199243e-05
0.0 3.2467891222000405 -8.118647002257273e-05
0.0 3.2462502609484383 -0.00018274039416032645
0.0 3.2397968531916237 -0.00503607081337049
0.0 3.246190720424778 0.0025457806490137326
0.0 0.0 0
7.140000000000001
0.0 0.0 0
0.0 3.204287713008821 -0.0022182958087579707
0.0 3.2003649906046965 0.004961433920963887
0.0 3.206668065154215 0.0001916557212244414
0.0 3.2071590783051165 9.537439855568418e-05
0.0 3.207611547256837 5.413333199740897e-05
0.0 3.207818416628437 2.5177574637559754e-05
0.0 3.2079346469018395 2.216670253568082e-05
0.0 3.2080007622439646 1.5891036170133197e-05
0.0 3.2080337263218737 1.0090784562735991e-05
0.0 3.2080406154014036 -3.834849880117331e-16
0.0 3.2080337263218683 -1.0090784565110397e-05
0.0 3.208000762243959 -1.5891036175722717e-05
0.0 3.207934646901849 -2.216670253614698e-05
0.0 3.207818416628432 -2.517757463681859e-05
0.0 3.207611547256826 -5.413333199903469e-05
0.0 3.2071590783051165 -9.53743985573758e-05
0.0 3.2066680651542185 -0.00019165572122556136
0.0 3.2003649906046907 -0.00496143392096101
0.0 3.204287713008818 0.0022182958087584204
0.0 0.0 0
7.15
0.0 0.0 0
0.0 3.1601172635802524 -0.001886320587356695
0.0 3.158687188964554 0.00486254807104871
0.0 3.1648144180986852 0.0001991377918711151
0.0 3.1652551867198357 0.0001085072932800746
0.0 3.165700238291836 6.028215791554121e-05
0.0 3.1659044057920345 2.8621384068581496e-05
0.0 3.166019806987947 2.414352580229177e-05
0.0 3.1660855848684877 1.7005177673672155e-05
0.0 3.166118351609351 1.0593503723695768e-05
0.0 3.166125151760215 2.8467528452060547e-17
0.0 3.166118351609347 -1.0593503725895114e-05
0.0 3.166085584868484 -1.7005177678639353e-05
0.0 3.1660198069879613 -2.414352580242974e-05
0.0 3.165904405792035 -2.8621384067770364e-05
0.0 3.1657002382918313 -6.028215791746094e-05
0.0 3.16525518671984 -0.00010850729328192439
0.0 3.1648144180986924 -0.00019913779187217702
0.0 3.1586871889645525 -0.004862548071046086
0.0 3.1601172635802524 0.00188632058735707
0.0 0.0 0
7.16
0.0 0.0 0
0.0 3.113853296203706 -0.00155158698736357
0.0 3.1149274375790297 0.004740440348633105
0.0 3.1208546344550743 0.00020511502146018605
0.0 3.1212429788302036 0.00012051694851938513
0.0 3.12167879611085 6.591663764685613e-05
0.0 3.1218792784844274 3.180304108145331e-05
0.0 3.1219933067701167 2.5974497785521234e-05
0.0 3.1220584411964576 1.8036730763422716e-05
0.0 3.1220908529604925 1.1054205498556622e-05
0.0 3.1220975199222094 2.7114719715170725e-16
0.0 3.1220908529604894 -1.105420550029881e-05
0.0 3.122058441196458 -1.8036730767649394e-05
0.0 3.1219933067701366 -2.5974497785690122e-05
0.0 3.121879278484433 -3.180304108080109e-05
0.0 3.121678796110849 -6.59166376490866e-05
0.0 3.1212429788302094 -0.00012051694852152047
0.0 3.1208546344550823 -0.00020511502146134723
0.0 3.1149274375790306 -0.004740440348630441
0.0 3.113853296203709 0.001551586987363906
0.0 0.0 0
7.17
0.0 0.0 0
0.0 3.0656775953552198 -0.001215747566777073
0.0 3.069257685707391 0.004596208241544407
0.0 3.0749620474551116 0.00020952240107782272
0.0 3.0752959965905164 0.00013134338375599364
0.0 3.075720811316881 7.100779548376742e-05
0.0 3.0759166472957555 3.470553400496927e-05
0.0 3.0760287674540927 2.7649739039707313e-05
0.0 3.0760929564962605 1.8980130972904053e-05
0.0 3.076124857703492 1.147038539380064e-05
0.0 3.0761313475845378 4.2951974676188777e-16
0.0 3.0761248577034896 -1.1470385395498177e-05
0.0 3.0760929564962622 -1.8980130977020633e-05
0.0 3.076028767454113 -2.764973904019933e-05
0.0 3.0759166472957613 -3.4705534003947514e-05
0.0 3.0757208113168817 -7.100779548586643e-05
0.0 3.0752959965905227 -0.0001313433837582943
0.0 3.07496204745512 -0.00020952240107918773
0.0 3.0692576857073925 -0.004596208241541948
0.0 3.065677595355222 0.0012157475667775508
0.0 0.0 0
7.18
0.0 0.0 0
0.0 3.0157790904395765 -0.0008803680002335393
0.0 3.02185716343177 0.004431008432684695
0.0 3.027317318124574 0.00021230248108011933
0.0 3.027595101672793 0.0001409352466472879
0.0 3.028007199885798 7.553047815078783e-05
0.0 3.0281974537828296 3.7313869366902076e-05
0.0 3.0283071414652563 2.9160506056486655e-05
0.0 3.0283700885866653 1.9830455933553937e-05
0.0 3.0284013264110423 1.1839855701764812e-05
0.0 3.0284075958846395 2.70945220032217e-16
0.0 3.0284013264110397 -1.1839855703680524e-05
0.0 3.028370088586665 -1.983045593779053e-05
0.0 3.0283071414652745 -2.916050605716911e-05
0.0 3.0281974537828327 -3.731386936585218e-05
0.0 3.028007199885796 -7.553047815281921e-05
0.0 3.027595101672796 -0.0001409352466496144
0.0 3.027317318124579 -0.0002123024810816563
0.0 3.021857163431768 -0.0044310084326822175
0.0 3.0157790904395747 0.0008803680002341428
0.0 0.0 0
7.19
0.0 0.0 0
0.0 2.9643531145545485 -0.0005469211069266012
0.0 2.9729116762629837 0.004246045987491098
0.0 2.978107718820568 0.00021340628618818803
0.0 2.9783277591849964 0.00014925012943469804
0.0 2.9787254867327726 7.946354908076632e-05
0.0 2.9789092519385063 3.9615197352109026e-05
0.0 2.9790159958843336 3.049926636608137e-05
0.0 2.9790774112599427 2.0583468708020193e-05
0.0 2.979107836320777 1.2160766061124487e-05
0.0 2.9791138428265946 1.416690022819736e-16
0.0 2.979107836320774 -1.216076606324157e-05
0.0 2.97907741125994 -2.0583468712323104e-05
0.0 2.97901599588435 -3.0499266366895467e-05
0.0 2.9789092519385076 -3.9615197350888946e-05
0.0 2.97872548673277 -7.946354908282983e-05
0.0 2.978327759184997 -0.00014925012943719745
0.0 2.9781077188205702 -0.0002134062861896781
0.0 2.9729116762629784 -0.004246045987488643
0.0 2.9643531145545436 0.0005469211069272231
0.0 0.0 0
7.2
0.0 0.0 0
0.0 2.911600640639029 -0.00021678225996160733
0.0 2.922612876557374 0.00404256399096598
0.0 2.9275263941955054 0.00021279415079071708
0.0 2.9276872990540324 0.0001562547975847122
0.0 2.9280690669556213 8.279004355551417e-05
0.0 2.928245469336366 4.1598915435215645e-05
0.0 2.9283487735522598 3.1659761361981195e-05
0.0 2.928408375369568 2.1235654248641068e-05
0.0 2.92843784241775 1.2431620720633428e-05
0.0 2.9284435443686294 -4.96858654036307e-16
0.0 2.9284378424177437 -1.2431620722897324e-05
0.0 2.9284083753695613 -2.1235654253049336e-05
0.0 2.928348773552273 -3.165976136304403e-05
0.0 2.928245469336362 -4.1598915433862636e-05
0.0 2.928069066955616 -8.279004355727588e-05
0.0 2.9276872990540297 -0.0001562547975870358
0.0 2.927526394195504 -0.00021279415079202208
0.0 2.9226128765573667 -0.004042563990963532
0.0 2.9116006406390222 0.0002167822599622778
0.0 0.0 0
7.21
0.0 0.0 0
0.0 2.857727498276579 0.00010877391300265251
0.0 2.8711575149118134 0.0038218336777465314
0.0 2.875771602792251 0.00021043646431237798
0.0 2.8758721582460205 0.00016192533025032675
0.0 2.8762364479230342 8.549728291552544e-05
0.0 2.8764046491170774 4.325674885457728e-05
0.0 2.8765040350097606 3.263705598462729e-05
0.0 2.8765615507475357 2.1784248451228866e-05
0.0 2.876589919343629 1.2651292238964737e-05
0.0 2.876595276336264 2.1013306183585822e-16
0.0 2.8765899193436257 -1.265129224103082e-05
0.0 2.8765615507475335 -2.178424845546251e-05
0.0 2.8765040350097784 -3.263705598579768e-05
0.0 2.876404649117077 -4.32567488531582e-05
0.0 2.8762364479230347 -8.549728291714648e-05
0.0 2.875872158246023 -0.00016192533025254782
0.0 2.8757716027922537 -0.00021043646431375304
0.0 2.871157514911812 -0.0038218336777441505
0.0 2.8577274982765775 -0.00010877391300188374
0.0 0.0 0
7.22
0.0 0.0 0
0.0 2.8029435745434923 0.00042857562952328403
0.0 2.8187466747739576 0.0035851450893006225
0.0 2.823045942534716 0.0002063143175464969
0.0 2.8230851070535996 0.00016624717278831874
0.0 2.8234304754320734 8.757694642546532e-05
0.0 2.8235896760387145 4.458280682406397e-05
0.0 2.823684684492885 3.342757452968019e-05
0.0 2.8237398521718884 2.22272593475211e-05
0.0 2.823766987352789 1.2819031379325215e-05
0.0 2.8237719603810327 4.641018249020366e-16
0.0 2.8237669873527866 -1.2819031381409323e-05
0.0 2.8237398521718875 -2.2227259351992914e-05
0.0 2.8236846844929024 -3.3427574531255094e-05
0.0 2.823589676038713 -4.458280682283919e-05
0.0 2.823430475432072 -8.757694642705254e-05
0.0 2.8230851070536 -0.00016624717279041588
0.0 2.8230459425347165 -0.00020631431754785452
0.0 2.818746674773955 -0.003585145089298136
0.0 2.80294357454349 -0.00042857562952239227
0.0 0.0 0
7.23
0.0 0.0 0
0.0 2.7474620023866203 0.0007415549430875674
0.0 2.765584993550663 0.0033337982844112803
0.0 2.7695555634148032 0.00020042004176011474
0.0 2.7695324627145883 0.00016921510209187568
0.0 2.7698575471928786 8.902509971925963e-05
0.0 2.7700069898463466 4.5573613593288326e-05
0.0 2.770097183238496 3.402912196434843e-05
0.0 2.77014975263769 2.256348004653541e-05
0.0 2.770175525568081 1.293447299510829e-05
0.0 2.7701800772373737 4.420518426327969e-16
0.0 2.7701755255680784 -1.2934472997205583e-05
0.0 2.77014975263769 -2.256348005124722e-05
0.0 2.770097183238512 -3.4029121965891016e-05
0.0 2.770006989846344 -4.557361359244418e-05
0.0 2.7698575471928746 -8.902509972063558e-05
0.0 2.769532462714587 -0.000169215102093834
0.0 2.769555563414801 -0.00020042004176148
0.0 2.7655849935506587 -0.003333798284408785
0.0 2.747462002386617 -0.0007415549430866388
0.0 0.0 0
7.24
0.0 0.0 0
0.0 2.6914983400905377 0.001046747712017811
0.0 2.7118798735201026 0.0030690951225624524
0.0 2.715509370690767 0.00019275763315496457
0.0 2.715423293638903 0.0001708331059426301
0.0 2.7157268169103013 8.98421790917895e-05
0.0 2.7158657892274896 4.622811369021473e-05
0.0 2.7159507533647975 3.4440890262214e-05
0.0 2.7160004871956245 2.2792493102260936e-05
0.0 2.7160247757998923 1.2997637725879065e-05
0.0 2.7160288705410105 4.579749097834008e-16
0.0 2.716024775799889 -1.2997637727687147e-05
0.0 2.7160004871956263 -2.2792493107162465e-05
0.0 2.715950753364814 -3.444089026366576e-05
0.0 2.7158657892274873 -4.6228113689525356e-05
0.0 2.715726816910297 -8.984217909299507e-05
0.0 2.7154232936389024 -0.0001708331059445495
0.0 2.7155093706907643 -0.00019275763315654303
0.0 2.7118798735200977 -0.0030690951225602814
0.0 2.6914983400905332 -0.0010467477120169784
0.0 0.0 0
7.25
0.0 0.0 0
0.0 2.6352697464425097 0.0013432926009119288
0.0 2.6578406866631172 0.0027923316384852845
0.0 2.661118222696325 0.00018334304408072665
0.0 2.6609686182759495 0.0001711141699593377
0.0 2.6612493929677 9.00329261919995e-05
0.0 2.661377230342801 4.654764769640137e-05
0.0 2.661456576306665 3.466344738149726e-05
0.0 2.661503251332084 2.2914664821828463e-05
0.0 2.661525940898922 1.3008928651987646e-05
0.0 2.66152954517801 1.8870521148333178e-16
0.0 2.6615259408989167 -1.3008928653709774e-05
0.0 2.661503251332086 -2.29146648265291e-05
0.0 2.661456576306681 -3.4663447382831536e-05
0.0 2.6613772303427994 -4.6547647695746707e-05
0.0 2.6612493929676955 -9.003292619314894e-05
0.0 2.6609686182759487 -0.00017111416996121867
0.0 2.661118222696323 -0.0001833430440822903
0.0 2.6578406866631124 -0.002792331638483411
0.0 2.635269746442505 -0.0013432926009111234
0.0 0.0 0
7.26
0.0 0.0 0
0.0 2.578994150139596 0.0016304293163483335
0.0 2.603677972485869 0.0025047910026839396
0.0 2.6065941224184663 0.00017220439034332374
0.0 2.606380597874608 0.00017008001209531986
0.0 2.6066375310498624 8.960629750895185e-05
0.0 2.6067536193266343 4.653591418974948e-05
0.0 2.6068269852386186 3.469871886025724e-05
0.0 2.6068703933479185 2.2931135722295085e-05
0.0 2.6068913771141524 1.29691264816227e-05
0.0 2.606894459640982 5.672593066444261e-16
0.0 2.606891377114148 -1.2969126483430885e-05
0.0 2.6068703933479225 -2.2931135727106286e-05
0.0 2.606826985238636 -3.469871886158184e-05
0.0 2.606753619326633 -4.653591418888435e-05
0.0 2.6066375310498597 -8.960629750998697e-05
0.0 2.606380597874609 -0.00017008001209731284
0.0 2.606594122418466 -0.00017220439034491868
0.0 2.603677972485865 -0.002504791002682037
0.0 2.5789941501395925 -0.0016304293163475507
0.0 0.0 0
7.2700000000000005
0.0 0.0 0
0.0 2.5228894270608775 0.001907495938034947
0.0 2.5496026404716403 0.00220773709710387
0.0 2.552149414300024 0.00015938197162929167
0.0 2.551871734307811 0.0001677606981181815
0.0 2.552103831693514 8.857530351710881e-05
0.0 2.5522076096238386 4.6198887731042336e-05
0.0 2.552274662271177 3.454994212741001e-05
0.0 2.5523146114696162 2.284379441763623e-05
0.0 2.5523337911588055 1.2879375789877311e-05
0.0 2.5523363230842215 5.894038074124755e-16
0.0 2.552333791158801 -1.2879375791494094e-05
0.0 2.552314611469622 -2.2843794422600983e-05
0.0 2.5522746622711954 -3.4549942128566483e-05
0.0 2.5522076096238377 -4.6198887729982223e-05
0.0 2.552103831693513 -8.857530351793119e-05
0.0 2.551871734307813 -0.0001677606981202281
0.0 2.5521494143000254 -0.00015938197163102235
0.0 2.5496026404716368 -0.0022077370971021436
0.0 2.522889427060875 -0.0019074959380341837
0.0 0.0 0
7.28
0.0 0.0 0
0.0 2.46717257991036 0.0021739255594023397
0.0 2.495825172501031 0.001902408699559518
0.0 2.497995981733315 0.00014492817579398094
0.0 2.4976540685862916 0.00016419419543584133
0.0 2.4978604385270327 8.695681574703725e-05
0.0 2.497951400023091 4.554471925251393e-05
0.0 2.4980118363503627 3.422161152571786e-05
0.0 2.498048151669558 2.2655246810780325e-05
0.0 2.498065437989762 1.2741169468373334e-05
0.0 2.4980673930935 2.7642134922900366e-16
0.0 2.4980654379897573 -1.2741169469966376e-05
0.0 2.4980481516695634 -2.2655246815898254e-05
0.0 2.498011836350379 -3.422161152703851e-05
0.0 2.4979514000230867 -4.554471925157564e-05
0.0 2.4978604385270295 -8.695681574772077e-05
0.0 2.497654068586291 -0.00016419419543768084
0.0 2.497995981733315 -0.0001449281757957178
0.0 2.495825172501026 -0.0019024086995576906
0.0 2.4671725799103554 -0.0021739255594015842
0.0 0.0 0
7.29
0.0 0.0 0
0.0 2.412058926617141 0.0024292422673054524
0.0 2.442554830843556 0.0015900142807570735
0.0 2.4443444507910317 0.00012890724635774103
0.0 2.443938385521683 0.0001594258549196127
